-0.9129638671875;-0.40618896484375;0.40578746795654297;-0.019999999552965164;-1.059999942779541;9.739999771118164
-0.919189453125;-0.39190673828125;0.4036058187484741;0.03999999910593033;-0.7400000095367432;9.079999923706055
-0.924560546875;-0.37908935546875;0.4134232699871063;0.23999999463558197;-0.15000000596046448;8.890000343322754
-0.93035888671875;-0.36468505859375;0.40033334493637085;0.4699999988079071;-0.800000011920929;10.289999961853027
-0.935302734375;-0.351806640625;0.398151695728302;0.019999999552965164;-0.30000001192092896;10.489999771118164
-0.94073486328125;-0.3370361328125;0.39597004652023315;0.019999999552965164;-1.2100000381469727;9.199999809265137
-0.9453125;-0.32403564453125;0.4068782925605774;0.5799999833106995;-0.7400000095367432;9.989999771118164
-0.9503173828125;-0.30908203125;0.3926975727081299;-0.1599999964237213;-0.7200000286102295;10.319999694824219
-0.9544677734375;-0.29608154296875;0.398151695728302;0.33000001311302185;-0.8999999761581421;10.109999656677246
-0.958984375;-0.28106689453125;0.398151695728302;-0.3499999940395355;-0.75;10.989999771118164
-0.962646484375;-0.26824951171875;0.4036058187484741;0.3100000023841858;-0.5899999737739563;8.890000343322754
-0.966796875;-0.25286865234375;0.417786568403244;0.5600000023841858;-1.0099999904632568;8.979999542236328
-0.97021484375;-0.23968505859375;0.40469664335250854;0.5199999809265137;-0.6499999761581421;9.130000114440918
-0.973876953125;-0.22412109375;0.41451409459114075;0.4399999976158142;-0.5400000214576721;11.0600004196167
-0.97686767578125;-0.21099853515625;0.3894250690937042;-0.2199999988079071;-0.6800000071525574;9.0
-0.97998046875;-0.19598388671875;0.4025149941444397;0.20000000298023224;-0.800000011920929;8.510000228881836
-0.98297119140625;-0.180419921875;0.39487922191619873;-0.49000000953674316;-0.75;9.020000457763672
-0.98565673828125;-0.16522216796875;0.39487922191619873;0.38999998569488525;-0.8299999833106995;9.819999694824219
-0.98785400390625;-0.151611328125;0.3937883973121643;0.28999999165534973;-0.7200000286102295;9.739999771118164
-0.9901123046875;-0.13623046875;0.4079691469669342;0.8700000047683716;-0.699999988079071;9.979999542236328
-0.9921875;-0.1204833984375;0.4068782925605774;0.7099999785423279;-0.15000000596046448;10.4399995803833
-0.99371337890625;-0.10699462890625;0.4014241695404053;0.0;-0.6000000238418579;9.640000343322754
-0.99530029296875;-0.09149169921875;0.4068782925605774;0.27000001072883606;-0.4699999988079071;10.5
-0.9964599609375;-0.077880859375;0.4025149941444397;0.3199999928474426;-0.7200000286102295;9.930000305175781
-0.99755859375;-0.0623779296875;0.39597004652023315;0.5199999809265137;-0.7099999785423279;9.369999885559082
-0.99835205078125;-0.0484619140625;0.4025149941444397;0.019999999552965164;-0.7099999785423279;10.260000228881836
-0.9990234375;-0.03271484375;0.40469664335250854;0.6700000166893005;-0.800000011920929;8.199999809265137
-0.99932861328125;-0.0191650390625;0.3926975727081299;-0.30000001192092896;-1.0499999523162842;9.149999618530273
-0.99957275390625;-0.003662109375;0.4112416207790375;0.4099999964237213;-0.5899999737739563;10.460000038146973
-0.99951171875;0.0101318359375;0.3937883973121643;0.6899999976158142;-0.46000000834465027;9.729999542236328
-0.999267578125;0.02532958984375;0.3937883973121643;-0.09000000357627869;-0.9599999785423279;9.5600004196167
-0.998779296875;0.039306640625;0.40469664335250854;-0.3100000023841858;-0.27000001072883606;9.170000076293945
-0.998046875;0.0545654296875;0.39597004652023315;-0.3700000047683716;-1.3200000524520874;9.65999984741211
-0.99725341796875;0.06829833984375;0.41887739300727844;0.18000000715255737;-1.6100000143051147;9.529999732971191
-0.99609375;0.083740234375;0.3894250690937042;0.019999999552965164;-0.8500000238418579;10.460000038146973
-0.99468994140625;0.09918212890625;0.40033334493637085;0.3400000035762787;-1.4199999570846558;8.770000457763672
-0.99322509765625;0.112548828125;0.3872434198856354;0.6000000238418579;-1.2799999713897705;10.3100004196167
-0.99139404296875;0.12786865234375;0.42324069142341614;0.28999999165534973;-0.6100000143051147;9.350000381469727
-0.9892578125;0.14337158203125;0.398151695728302;0.38999998569488525;0.0;7.460000038146973
-0.9873046875;0.15655517578125;0.40905997157096863;0.03999999910593033;-0.7099999785423279;10.130000114440918
-0.98468017578125;0.17242431640625;0.3937883973121643;0.25999999046325684;-1.2799999713897705;9.720000267028809
-0.9822998046875;0.18536376953125;0.39051589369773865;-0.3199999928474426;-0.699999988079071;10.079999923706055
-0.97918701171875;0.20123291015625;0.40905997157096863;0.46000000834465027;-1.1799999475479126;11.800000190734863
-0.97637939453125;0.21429443359375;0.39160674810409546;0.5199999809265137;-1.100000023841858;9.989999771118164
-0.972900390625;0.229736328125;0.42869484424591064;-0.36000001430511475;-0.7900000214576721;8.8100004196167
-0.96978759765625;0.24261474609375;0.39487922191619873;0.47999998927116394;-0.6499999761581421;9.369999885559082
-0.96588134765625;0.2578125;0.4134232699871063;0.3400000035762787;-0.3199999928474426;9.380000114440918
-0.96221923828125;0.27117919921875;0.3839709460735321;0.0;-0.7599999904632568;10.149999618530273
-0.9578857421875;0.28607177734375;0.4221498668193817;0.38999998569488525;-1.0299999713897705;8.6899995803833
-0.953857421875;0.29937744140625;0.3839709460735321;0.9200000166893005;-0.8500000238418579;10.65999984741211
-0.94921875;0.31378173828125;0.40578746795654297;-0.4000000059604645;-1.25;9.899999618530273
-0.9439697265625;0.3291015625;0.417786568403244;0.49000000953674316;-0.8199999928474426;9.229999542236328
-0.93951416015625;0.3416748046875;0.4036058187484741;0.27000001072883606;-0.6700000166893005;9.430000305175781
-0.9339599609375;0.3565673828125;0.4123324453830719;0.4099999964237213;-0.5299999713897705;10.510000228881836
-0.9283447265625;0.37103271484375;0.39051589369773865;0.20000000298023224;-0.7799999713897705;9.109999656677246
-0.92315673828125;0.38385009765625;0.41015079617500305;-0.12999999523162842;-0.10000000149011612;9.84000015258789
-0.91705322265625;0.39813232421875;0.3796076476573944;0.5600000023841858;-0.7699999809265137;11.649999618530273
-0.91070556640625;0.4124755859375;0.4112416207790375;0.28999999165534973;-1.090000033378601;9.479999542236328
-0.90496826171875;0.4249267578125;0.4079691469669342;0.8899999856948853;-0.18000000715255737;9.199999809265137
-0.8988037109375;0.4378662109375;0.33815622329711914;0.10999999940395355;-0.6600000262260437;9.760000228881836
-0.89495849609375;0.4456787109375;0.22471027076244354;0.20000000298023224;0.5199999809265137;10.050000190734863
-0.8890380859375;0.45733642578125;0.417786568403244;0.49000000953674316;-1.0299999713897705;9.75
-0.88238525390625;0.47003173828125;0.4068782925605774;0.3100000023841858;-1.1699999570846558;10.220000267028809
-0.87506103515625;0.48358154296875;0.4025149941444397;0.5600000023841858;-0.25999999046325684;8.630000114440918
-0.86834716796875;0.49554443359375;0.41996821761131287;0.2800000011920929;-0.800000011920929;9.350000381469727
-0.86053466796875;0.509033203125;0.398151695728302;0.6600000262260437;-0.25999999046325684;8.779999732971191
-0.85235595703125;0.52264404296875;0.41996821761131287;-0.3799999952316284;-1.350000023841858;9.430000305175781
-0.8450927734375;0.53424072265625;0.3992425203323364;-0.17000000178813934;-0.1599999964237213;10.220000267028809
-0.83660888671875;0.54742431640625;0.40469664335250854;0.5;-1.5399999618530273;10.609999656677246
-0.8277587890625;0.5606689453125;0.3992425203323364;-0.25999999046325684;-0.8299999833106995;8.75
-0.82012939453125;0.57183837890625;0.4036058187484741;0.8899999856948853;-0.9800000190734863;9.34000015258789
-0.81103515625;0.58465576171875;0.4036058187484741;0.18000000715255737;-1.2000000476837158;9.930000305175781
-0.8031005859375;0.5955810546875;0.3970608711242676;-0.07000000029802322;-0.7300000190734863;10.539999961853027
-0.793701171875;0.6080322265625;0.4166957437992096;-0.20000000298023224;-0.5;9.079999923706055
-0.78521728515625;0.618896484375;0.4112416207790375;0.15000000596046448;-0.47999998927116394;9.079999923706055
-0.775390625;0.6312255859375;0.3926975727081299;0.03999999910593033;-1.0700000524520874;9.359999656677246
-0.7666015625;0.641845703125;0.4036058187484741;-0.46000000834465027;-0.14000000059604645;10.619999885559082
-0.75640869140625;0.65386962890625;0.39160674810409546;0.9200000166893005;-0.800000011920929;9.529999732971191
-0.74737548828125;0.6641845703125;0.417786568403244;0.2199999988079071;-1.350000023841858;9.069999694824219
-0.736572265625;0.6761474609375;0.4276040196418762;0.8500000238418579;-0.7900000214576721;9.930000305175781
-0.7274169921875;0.68597412109375;0.4123324453830719;0.3199999928474426;-1.2400000095367432;9.859999656677246
-0.7164306640625;0.69744873046875;0.4123324453830719;0.0;-0.6100000143051147;10.850000381469727
-0.7069091796875;0.70709228515625;0.37742599844932556;-0.33000001311302185;-0.9399999976158142;8.699999809265137
-0.695556640625;0.71820068359375;0.4068782925605774;0.8199999928474426;0.10999999940395355;8.670000076293945
-0.6854248046875;0.7279052734375;0.4025149941444397;0.23999999463558197;-1.0299999713897705;10.979999542236328
-0.67401123046875;0.73846435546875;0.4025149941444397;0.3700000047683716;-0.15000000596046448;10.670000076293945
-0.66363525390625;0.747802734375;0.40469664335250854;0.3700000047683716;-0.47999998927116394;9.140000343322754
-0.65167236328125;0.75823974609375;0.4254223704338074;0.5400000214576721;-0.7099999785423279;8.550000190734863
-0.64111328125;0.76715087890625;0.4068782925605774;0.03999999910593033;-0.8899999856948853;9.510000228881836
-0.629150390625;0.7769775390625;0.4025149941444397;-0.05999999865889549;-1.2000000476837158;9.640000343322754
-0.6182861328125;0.78570556640625;0.4025149941444397;0.5199999809265137;-1.149999976158142;10.25
-0.6060791015625;0.79510498046875;0.398151695728302;-0.28999999165534973;-0.4099999964237213;8.430000305175781
-0.59490966796875;0.80352783203125;0.41887739300727844;-0.07999999821186066;-0.47999998927116394;9.140000343322754
-0.582275390625;0.81268310546875;0.39160674810409546;0.6700000166893005;-1.0299999713897705;9.489999771118164
-0.5694580078125;0.82171630859375;0.40469664335250854;0.36000001430511475;-0.33000001311302185;10.039999961853027
-0.5582275390625;0.829345703125;0.39487922191619873;-0.23999999463558197;-0.23000000417232513;9.529999732971191
-0.54498291015625;0.838134765625;0.41996821761131287;0.5600000023841858;-0.41999998688697815;11.1899995803833
-0.5323486328125;0.84619140625;0.3457920253276825;0.4000000059604645;-0.9300000071525574;10.359999656677246
-0.52587890625;0.85028076171875;0.20616622269153595;0.699999988079071;-1.1399999856948853;9.770000457763672
-0.5140380859375;0.857421875;0.4276040196418762;0.49000000953674316;-1.4299999475479126;10.010000228881836
-0.50030517578125;0.86553955078125;0.39597004652023315;0.3199999928474426;-1.1299999952316284;10.5
-0.4884033203125;0.87225341796875;0.4134232699871063;0.2800000011920929;-0.550000011920929;10.5
-0.47454833984375;0.8798828125;0.4014241695404053;0.5899999737739563;-0.33000001311302185;10.550000190734863
-0.462646484375;0.88616943359375;0.39487922191619873;1.0499999523162842;-0.17000000178813934;8.829999923706055
-0.448486328125;0.8934326171875;0.40578746795654297;0.2800000011920929;-0.7200000286102295;9.8100004196167
-0.43621826171875;0.89947509765625;0.3992425203323364;0.14000000059604645;-0.8100000023841858;9.0600004196167
-0.42169189453125;0.9063720703125;0.41015079617500305;0.47999998927116394;-0.5;8.710000038146973
-0.4091796875;0.91204833984375;0.3828801214694977;0.3499999940395355;-1.0299999713897705;9.359999656677246
-0.39495849609375;0.9183349609375;0.4068782925605774;0.4699999988079071;-1.149999976158142;9.5
-0.38226318359375;0.92364501953125;0.4014241695404053;0.23999999463558197;-0.6000000238418579;8.920000076293945
-0.3677978515625;0.92950439453125;0.41560491919517517;0.03999999910593033;-0.03999999910593033;7.929999828338623
-0.35296630859375;0.93524169921875;0.4079691469669342;-0.20000000298023224;0.28999999165534973;9.079999923706055
-0.34033203125;0.93988037109375;0.3992425203323364;0.4300000071525574;-0.25;10.119999885559082
-0.32525634765625;0.9451904296875;0.4112416207790375;0.17000000178813934;-0.3799999952316284;9.869999885559082
-0.310546875;0.95013427734375;0.4014241695404053;0.03999999910593033;-0.03999999910593033;9.6899995803833
-0.29730224609375;0.954345703125;0.40469664335250854;-0.05999999865889549;-0.9300000071525574;10.329999923706055
-0.28228759765625;0.9588623046875;0.3839709460735321;0.47999998927116394;-0.5199999809265137;8.529999732971191
-0.26910400390625;0.962646484375;0.4166957437992096;-0.1899999976158142;-0.7099999785423279;9.640000343322754
-0.2537841796875;0.966796875;0.3828801214694977;-0.07000000029802322;-0.9900000095367432;9.239999771118164
-0.24078369140625;0.9700927734375;0.4036058187484741;-0.10999999940395355;-0.7799999713897705;8.899999618530273
-0.2249755859375;0.973876953125;0.4123324453830719;0.7200000286102295;-0.800000011920929;9.029999732971191
-0.20989990234375;0.97723388671875;0.40469664335250854;0.6800000071525574;-0.47999998927116394;9.5600004196167
-0.1961669921875;0.98004150390625;0.41560491919517517;-0.019999999552965164;-0.800000011920929;10.729999542236328
-0.18096923828125;0.98297119140625;0.39487922191619873;1.350000023841858;-0.14000000059604645;9.510000228881836
-0.16552734375;0.98565673828125;0.4068782925605774;0.2199999988079071;-0.9300000071525574;10.039999961853027
-0.15203857421875;0.98779296875;0.3992425203323364;0.5;-0.6600000262260437;10.199999809265137
-0.136474609375;0.9901123046875;0.41451409459114075;0.49000000953674316;-0.5199999809265137;8.710000038146973
-0.1209716796875;0.9920654296875;0.39597004652023315;-0.18000000715255737;-0.949999988079071;8.819999694824219
-0.10736083984375;0.99365234375;0.4068782925605774;-0.12999999523162842;-1.0700000524520874;9.399999618530273
-0.091796875;0.99517822265625;0.38178929686546326;0.4699999988079071;-1.0700000524520874;9.550000190734863
-0.078369140625;0.996337890625;0.40469664335250854;0.5699999928474426;-0.9100000262260437;10.1899995803833
-0.06256103515625;0.9974365234375;0.3992425203323364;0.5;-1.0;10.109999656677246
-0.04901123046875;0.9981689453125;0.40905997157096863;0.949999988079071;-0.30000001192092896;10.640000343322754
-0.03314208984375;0.998779296875;0.41015079617500305;-0.11999999731779099;-0.7599999904632568;9.079999923706055
-0.01971435546875;0.9991455078125;0.40578746795654297;0.4300000071525574;-0.38999998569488525;10.119999885559082
-0.00390625;0.99932861328125;0.4079691469669342;0.550000011920929;-0.4300000071525574;9.140000343322754
0.01153564453125;0.999267578125;0.4025149941444397;-0.17000000178813934;-0.8199999928474426;9.65999984741211
0.02703857421875;0.99896240234375;0.3992425203323364;0.029999999329447746;-1.3200000524520874;9.0
0.04058837890625;0.99847412109375;0.39160674810409546;-0.17000000178813934;-1.2200000286102295;10.369999885559082
0.05621337890625;0.9976806640625;0.4123324453830719;0.019999999552965164;-0.9399999976158142;10.130000114440918
0.07000732421875;0.996826171875;0.39597004652023315;0.47999998927116394;-0.5;10.539999961853027
0.08526611328125;0.99560546875;0.3970608711242676;-0.12999999523162842;-0.23000000417232513;9.4399995803833
0.09906005859375;0.99432373046875;0.40905997157096863;0.7799999713897705;-0.7699999809265137;8.760000228881836
0.11456298828125;0.99267578125;0.4079691469669342;0.3400000035762787;-0.3400000035762787;8.390000343322754
0.1282958984375;0.990966796875;0.4134232699871063;-0.019999999552965164;-1.0;8.789999961853027
0.14361572265625;0.98883056640625;0.3894250690937042;0.9800000190734863;-0.7200000286102295;11.09000015258789
0.15704345703125;0.98681640625;0.41015079617500305;0.9200000166893005;-0.5799999833106995;9.420000076293945
0.1727294921875;0.98419189453125;0.40905997157096863;0.3700000047683716;-0.5799999833106995;8.449999809265137
0.18609619140625;0.981689453125;0.40578746795654297;0.20000000298023224;-0.4300000071525574;10.619999885559082
0.2015380859375;0.9786376953125;0.4036058187484741;0.3799999952316284;-0.49000000953674316;8.720000267028809
0.21490478515625;0.975830078125;0.3970608711242676;-0.029999999329447746;-0.550000011920929;8.3100004196167
0.2298583984375;0.97235107421875;0.3937883973121643;-0.23999999463558197;-1.0199999809265137;9.0600004196167
0.24322509765625;0.9691162109375;0.398151695728302;1.6100000143051147;-1.1200000047683716;9.600000381469727
0.25830078125;0.9652099609375;0.37851682305336;0.7099999785423279;-0.6000000238418579;9.890000343322754
0.2716064453125;0.9615478515625;0.417786568403244;0.1899999976158142;-0.7699999809265137;9.899999618530273
0.28680419921875;0.95709228515625;0.41560491919517517;0.6600000262260437;-0.6499999761581421;9.880000114440918
0.29986572265625;0.95306396484375;0.417786568403244;-0.20000000298023224;-1.0499999523162842;9.84000015258789
0.31475830078125;0.9482421875;0.3970608711242676;1.309999942779541;-0.33000001311302185;9.640000343322754
0.32745361328125;0.9439697265625;0.4134232699871063;0.5799999833106995;-0.5799999833106995;9.100000381469727
0.3426513671875;0.93853759765625;0.4254223704338074;0.18000000715255737;-0.25999999046325684;9.649999618530273
0.35528564453125;0.933837890625;0.3796076476573944;0.27000001072883606;-0.49000000953674316;9.369999885559082
0.3701171875;0.92803955078125;0.4068782925605774;0.7699999809265137;-0.5899999737739563;10.600000381469727
0.38458251953125;0.922119140625;0.3872434198856354;0.3799999952316284;-0.9700000286102295;9.819999694824219
0.39739990234375;0.91668701171875;0.41996821761131287;-0.6700000166893005;-0.9399999976158142;9.670000076293945
0.4117431640625;0.91033935546875;0.3872434198856354;0.7900000214576721;-1.0199999809265137;11.079999923706055
0.42596435546875;0.90374755859375;0.4166957437992096;0.8999999761581421;-1.0299999713897705;9.680000305175781
0.44024658203125;0.8968505859375;0.4079691469669342;-0.17000000178813934;-0.7200000286102295;8.239999771118164
0.452392578125;0.89080810546875;0.41996821761131287;0.7799999713897705;-0.7200000286102295;9.020000457763672
0.46649169921875;0.88348388671875;0.3992425203323364;0.18000000715255737;-0.6100000143051147;9.270000457763672
0.4801025390625;0.87615966796875;0.41560491919517517;0.5899999737739563;-0.9700000286102295;9.180000305175781
0.49237060546875;0.86932373046875;0.398151695728302;0.949999988079071;-0.23000000417232513;8.920000076293945
0.50543212890625;0.86181640625;0.4014241695404053;0.15000000596046448;-0.3499999940395355;9.579999923706055
0.519287109375;0.85345458984375;0.4221498668193817;-0.4300000071525574;0.1599999964237213;10.789999961853027
0.53076171875;0.84637451171875;0.398151695728302;-0.6499999761581421;-1.190000057220459;9.920000076293945
0.54443359375;0.837646484375;0.4308764934539795;-0.27000001072883606;-0.3799999952316284;10.020000457763672
0.5557861328125;0.8302001953125;0.38506177067756653;0.7300000190734863;-0.8399999737739563;9.479999542236328
0.56866455078125;0.8214111328125;0.4221498668193817;-0.3499999940395355;-1.0199999809265137;8.739999771118164
0.58013916015625;0.8133544921875;0.3894250690937042;1.1399999856948853;-0.5899999737739563;9.270000457763672
0.59234619140625;0.804443359375;0.40578746795654297;0.30000001192092896;-0.9599999785423279;8.930000305175781
0.60369873046875;0.7960205078125;0.41015079617500305;0.7200000286102295;-0.800000011920929;10.119999885559082
0.6158447265625;0.78668212890625;0.398151695728302;0.5199999809265137;-1.1299999952316284;10.779999732971191
0.62677001953125;0.7779541015625;0.42433151602745056;-0.15000000596046448;-0.44999998807907104;9.260000228881836
0.63897705078125;0.76800537109375;0.4123324453830719;0.5199999809265137;-0.7300000190734863;8.729999542236328
0.64947509765625;0.7591552734375;0.41887739300727844;0.2199999988079071;-0.9100000262260437;9.710000038146973
0.66119384765625;0.74896240234375;0.3883342444896698;-0.05999999865889549;-0.800000011920929;10.399999618530273
0.6727294921875;0.73858642578125;0.4068782925605774;-0.009999999776482582;-0.800000011920929;8.670000076293945
0.6829833984375;0.7291259765625;0.3752443492412567;0.009999999776482582;-0.46000000834465027;9.130000114440918
0.6943359375;0.71832275390625;0.3970608711242676;0.5;-0.5400000214576721;8.979999542236328
0.70574951171875;0.7071533203125;0.39160674810409546;-0.05999999865889549;-0.9399999976158142;11.050000190734863
0.71539306640625;0.69732666015625;0.39487922191619873;0.33000001311302185;-1.100000023841858;9.329999923706055
0.72650146484375;0.685791015625;0.42324069142341614;0.7799999713897705;-1.159999966621399;10.319999694824219
0.73712158203125;0.67437744140625;0.3992425203323364;0.30000001192092896;-1.2699999809265137;10.170000076293945
0.7462158203125;0.664306640625;0.4221498668193817;0.1599999964237213;-1.0099999904632568;9.470000267028809
0.7568359375;0.6522216796875;0.40469664335250854;-0.05999999865889549;-0.699999988079071;8.3100004196167
0.7655029296875;0.6419677734375;0.4068782925605774;0.6600000262260437;-0.6299999952316284;9.40999984741211
0.77587890625;0.62939453125;0.4079691469669342;0.09000000357627869;-0.9300000071525574;12.520000457763672
0.78424072265625;0.618896484375;0.38506177067756653;0.3199999928474426;-0.41999998688697815;9.729999542236328
0.79400634765625;0.60638427734375;0.4308764934539795;0.20000000298023224;-0.9200000166893005;9.239999771118164
0.80230712890625;0.59539794921875;0.39487922191619873;0.6899999976158142;-0.9700000286102295;10.010000228881836
0.8115234375;0.582763671875;0.4210590422153473;-0.05000000074505806;-1.090000033378601;9.760000228881836
0.81964111328125;0.57135009765625;0.39487922191619873;0.6000000238418579;-0.6399999856948853;10.8100004196167
0.82830810546875;0.5587158203125;0.4068782925605774;0.3499999940395355;-1.0199999809265137;9.140000343322754
0.83721923828125;0.5452880859375;0.3970608711242676;-0.6800000071525574;-0.7099999785423279;8.369999885559082
0.84442138671875;0.5340576171875;0.39051589369773865;0.3799999952316284;-0.6499999761581421;8.640000343322754
0.8529052734375;0.5203857421875;0.40905997157096863;-0.27000001072883606;-0.9100000262260437;12.130000114440918
0.86077880859375;0.50732421875;0.38178929686546326;0.27000001072883606;-0.8700000047683716;9.5
0.86773681640625;0.49542236328125;0.4265131950378418;0.03999999910593033;-1.2200000286102295;9.640000343322754
0.87548828125;0.4815673828125;0.40033334493637085;0.5400000214576721;-0.46000000834465027;9.600000381469727
0.8819580078125;0.46966552734375;0.4134232699871063;0.6100000143051147;-0.6499999761581421;9.579999923706055
0.88946533203125;0.45538330078125;0.4112416207790375;0.36000001430511475;-0.6399999856948853;10.34000015258789
0.89544677734375;0.44342041015625;0.40578746795654297;0.4399999976158142;-0.33000001311302185;9.300000190734863
0.90252685546875;0.4288330078125;0.41996821761131287;0.3400000035762787;-0.14000000059604645;9.260000228881836
0.90826416015625;0.4166259765625;0.3796076476573944;0.05999999865889549;-0.8600000143051147;9.4399995803833
0.91485595703125;0.40203857421875;0.4166957437992096;0.6100000143051147;-0.6100000143051147;9.09000015258789
0.92041015625;0.38909912109375;0.4036058187484741;0.6200000047683716;-1.2100000381469727;10.609999656677246
0.92645263671875;0.3746337890625;0.4123324453830719;0.1599999964237213;-1.2899999618530273;10.319999694824219
0.9315185546875;0.3616943359375;0.40033334493637085;0.7099999785423279;-0.5;10.4399995803833
0.9371337890625;0.34710693359375;0.4166957437992096;-0.3700000047683716;-1.3300000429153442;10.0600004196167
0.94189453125;0.33392333984375;0.4079691469669342;0.5;0.11999999731779099;9.819999694824219
0.947021484375;0.31915283203125;0.4079691469669342;0.23999999463558197;-0.6000000238418579;9.819999694824219
0.9520263671875;0.3038330078125;0.4134232699871063;0.029999999329447746;-0.019999999552965164;8.970000267028809
0.956787109375;0.2886962890625;0.4079691469669342;0.3400000035762787;-0.9100000262260437;8.880000114440918
0.960693359375;0.2752685546875;0.4079691469669342;0.09000000357627869;-1.2699999809265137;9.930000305175781
0.96490478515625;0.26031494140625;0.3970608711242676;0.2800000011920929;-0.46000000834465027;8.329999923706055
0.9688720703125;0.24505615234375;0.40469664335250854;-0.2800000011920929;-1.0199999809265137;8.239999771118164
0.97216796875;0.2318115234375;0.4014241695404053;0.2199999988079071;-0.8299999833106995;10.479999542236328
0.9757080078125;0.2164306640625;0.39160674810409546;-0.019999999552965164;-0.6800000071525574;11.510000228881836
0.97857666015625;0.203125;0.4025149941444397;0.44999998807907104;-0.10000000149011612;9.569999694824219
0.981689453125;0.1876220703125;0.41887739300727844;0.25999999046325684;-0.699999988079071;9.550000190734863
0.98419189453125;0.17413330078125;0.3970608711242676;0.6700000166893005;-0.5899999737739563;9.989999771118164
0.98675537109375;0.158935546875;0.4123324453830719;-0.029999999329447746;-1.0;9.039999961853027
0.9886474609375;0.1466064453125;0.3305204510688782;-0.38999998569488525;-0.6000000238418579;8.960000038146973
0.98974609375;0.13909912109375;0.09817439317703247;0.23999999463558197;-0.5699999928474426;10.0
0.98956298828125;0.14013671875;-0.04363306239247322;0.17000000178813934;-0.9900000095367432;9.479999542236328
0.98956298828125;0.140380859375;0.015271571464836597;0.4099999964237213;-0.7300000190734863;9.75
0.98956298828125;0.14031982421875;-0.008726612664759159;0.11999999731779099;-0.7900000214576721;9.65999984741211
0.989501953125;0.140380859375;0.006544959265738726;0.3100000023841858;-0.7300000190734863;9.600000381469727
0.989501953125;0.14044189453125;-0.0043633063323795795;0.2199999988079071;-0.7099999785423279;9.710000038146973
0.989501953125;0.14044189453125;0.003272479632869363;0.2800000011920929;-0.7099999785423279;9.619999885559082
0.989501953125;0.14044189453125;-0.0021816531661897898;0.1899999976158142;-0.7200000286102295;9.630000114440918
0.98944091796875;0.14044189453125;0.0010908265830948949;0.25999999046325684;-0.7200000286102295;9.65999984741211
0.98944091796875;0.14044189453125;-0.0010908265830948949;0.20999999344348907;-0.7599999904632568;9.670000076293945
0.98944091796875;0.1405029296875;-0.0010908265830948949;0.25999999046325684;-0.699999988079071;9.670000076293945
0.98944091796875;0.1405029296875;-0.0021816531661897898;0.25;-0.7200000286102295;9.649999618530273
0.98944091796875;0.1405029296875;-0.003272479632869363;0.18000000715255737;-0.7699999809265137;9.680000305175781
0.98944091796875;0.1405029296875;-0.0010908265830948949;0.25;-0.7400000095367432;9.670000076293945
0.98944091796875;0.14031982421875;0.030543142929673195;0.05999999865889549;-0.6899999976158142;9.859999656677246
0.9903564453125;0.13385009765625;0.2836149036884308;0.5699999928474426;-1.1399999856948853;9.539999961853027
0.99200439453125;0.12103271484375;0.41451409459114075;0.30000001192092896;-1.2100000381469727;10.270000457763672
0.99383544921875;0.10491943359375;0.4068782925605774;1.0499999523162842;0.07000000029802322;10.550000190734863
0.99517822265625;0.09149169921875;0.39487922191619873;-0.3400000035762787;-0.8700000047683716;10.529999732971191
0.99652099609375;0.07574462890625;0.41451409459114075;0.4099999964237213;-0.6700000166893005;9.84000015258789
0.9974365234375;0.06329345703125;0.3174305260181427;0.23999999463558197;-0.3799999952316284;9.989999771118164
0.99786376953125;0.055908203125;0.10253769904375076;0.1599999964237213;-0.009999999776482582;9.520000457763672
0.997802734375;0.0567626953125;-0.052359674125909805;0.46000000834465027;-0.7699999809265137;9.449999809265137
0.997802734375;0.05743408203125;0.006544959265738726;0.07000000029802322;-0.6700000166893005;9.710000038146973
0.997802734375;0.0572509765625;0.0010908265830948949;0.5099999904632568;-0.9100000262260437;9.600000381469727
0.997802734375;0.05731201171875;-0.0021816531661897898;-0.029999999329447746;-0.7200000286102295;9.630000114440918
0.997802734375;0.05731201171875;0.0;0.8999999761581421;-1.0;9.550000190734863
0.99774169921875;0.057373046875;-0.011999092064797878;1.5499999523162842;-1.059999942779541;9.59000015258789
0.99755859375;0.05780029296875;-0.005454132799059153;1.5;-0.8100000023841858;10.390000343322754
0.99755859375;0.05767822265625;0.014180744998157024;0.6000000238418579;-0.7300000190734863;9.59000015258789
0.99755859375;0.05755615234375;-0.007635785732418299;0.1599999964237213;-0.3499999940395355;9.729999542236328
0.99755859375;0.057861328125;0.003272479632869363;0.44999998807907104;-0.9100000262260437;10.0600004196167
0.99755859375;0.05767822265625;-0.0021816531661897898;-0.10999999940395355;-1.100000023841858;8.770000457763672
0.99755859375;0.05780029296875;-0.0021816531661897898;0.07999999821186066;-0.8999999761581421;9.140000343322754
0.99761962890625;0.05743408203125;0.0021816531661897898;0.33000001311302185;-0.25999999046325684;8.850000381469727
0.99755859375;0.05767822265625;-0.009817439131438732;0.25999999046325684;-0.6899999976158142;8.100000381469727
0.99761962890625;0.05731201171875;0.003272479632869363;0.1899999976158142;-0.8399999737739563;9.5
0.99755859375;0.0576171875;-0.0043633063323795795;0.019999999552965164;-0.5400000214576721;9.539999961853027
0.99761962890625;0.0572509765625;0.005454132799059153;0.2199999988079071;-0.699999988079071;9.850000381469727
